;category_name;content;title;url
148;afrika;"Libya Ulusal Ordusu’nun Sözcüsü General Ahmed el-Mismari, 6 Türk’ün alıkonulduğuna dair bir bilgilerinin olmadığını iddia etti.

";Libya Ulusal Ordusu: Alıkonulan Türklerden haberimiz yok;https://tr.sputniknews.com//afrika/201907011039521199-libya-ordusu-alikonulan-turklerden-haberimiz-yok/
149;afrika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
150;afrika;Libya'nın başkenti Trablus'ta yer alan Mitiga Uluslararası Havalimanı’nın, yapılan hava saldırısı nedeniyle uçuşlara kapatıldığı duyuruldu.;Trablus Havalimanı hava saldırısı nedeniyle çalışmalarını durdurdu;https://tr.sputniknews.com//afrika/201906301039521071-trablus-havalimani-hava-saldirisi-nedeniyle-calismalarini-durdurdu/
151;afrika;Libya Devlet Yüksek Konseyi, General Halife Hafter'e bağlı güçlerin Türkiye'ye yönelik tehditlerinin Ankara'ya savaş ilanı anlamına geldiğini bildirdi.;Libya Devlet Yüksek Konseyi: Hafter güçlerinin tehditleri Ankara'ya savaş ilanıdır;https://tr.sputniknews.com//afrika/201906301039516425-libya-devlet-yuksek-konseyi-hafter-guclerinin-tehditleri-ankaraya-savas-ilanidir/
152;afrika;Türkiye'den gelip Trablus'a inmeye çalışan her uçağı düşman uçağı sayacaklarını açıklayan Mismari, aynısının Libya limanlarına yanaşmaya çalışan Türk gemileri için de geçerli olacağını dile getirdi. ;Hafter güçleri, Libya'ya gelecek Türk uçak ve gemilerini 'düşman hedefi' ilan etti;https://tr.sputniknews.com//afrika/201906291039514420-hafter-gucleri-libyaya-gelecek-turk-ucak-ve-gemilerini-dusman-hedefi-ilan-etti/
153;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
154;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
155;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
156;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
157;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
158;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
159;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
160;afrika;AK Parti Genel Başkan Danışmanı Aktay, Libya’da Türkiye’nin duruşunun değişmeyeceğini kaydederek, “Türkiye, Libya halkının güvenliğini, bağımsızlığını ister. Ülke bütünlüğünü bölecek girişimlere sıcak bakmamız söz konusu değil” dedi. AFAM Başkanı Kavas’a göre de Türkiye Libya’da çatışma tarafı değil ve bir an evvel barış masasına oturulmalı.;AK Parti Genel Başkan Danışmanı Aktay: Türkiye Libya'da çatışma tarafı değil;https://tr.sputniknews.com//columnists/201907011039529887-ak-parti-genel-baskan-danismani-aktay-turkiye-libyada-catisma-tarafi-degil/
161;afrika;Libya'nın doğusuna hakim olan güçler başkent Trablus'daki hedeflere ağır hava saldırıları düzenlemeye başlayacak;'Hafter'e bağlı güçler Trablus'a ağır hava saldırıları düzenleyecek';https://tr.sputniknews.com//afrika/201907011039527650-haftere-bagli-gucler-trablusa-agir-hava-saldirilari-duzenleyecek/
162;afrika;Libya'da General Halife Hafter'e bağlı güçler tarafından alıkonulan Türk vatandaşı 6 denizci serbest bırakıldı. ; Libya'da Hafter güçlerinin alıkoyduğu 6 Türk vatandaşı serbest;https://tr.sputniknews.com//afrika/201907011039525071-libyada-alikonulan-6-turk-serbest/
163;afrika;Cumhurbaşkanı Yardımcısı Fuat Oktay, Libya’da bulunan Türk vatandaşlarıyla  irtibat kurulduğunu sağlık durumlarının iyi olduğunun teyit edildiğini belirterek, “Alıkonulan vatandaşlarımızın bir an önce serbest bırakılarak Türkiye’ye getirilmesi için ilgili tüm kurumlarımız titizlikle faaliyetlerini sürdürmektedir” dedi. ;Oktay: Libya’da alıkonulan vatandaşlarımız bırakılmazsa sonuçları ağır olacak;https://tr.sputniknews.com//turkiye/201907011039521967-oktay-libyada-bulunan-vatandaslarimizla-irtibat-kurulmus-saglik-durumlarinin-iyi-oldugu-teyit/
164;afrika;Sudan Sağlık Bakanlığı, Askeri Geçiş Konseyinin (AGK) yönetimi sivillere devretmesi talebiyle düzenlenen gösterilere güvenlik güçlerinin müdahalesi sonucu 7 kişinin öldüğünü, 27'si açılan ateş sonucu olmak üzere 181 kişinin yaralandığını açıkladı.;Sudan'daki gösteriler sürüyor: Müdahalelerde 7 gösterici yaşamını yitirdi;https://tr.sputniknews.com//afrika/201907011039521855-sudandaki-gosteriler-suruyor-mudahalelerde-7-gosterici-yasamini-yitirdi/
165;afrika;Kongo Demokratik Cumhuriyeti'nde (KDC) geçen yıl temmuz sonunda başlayan Ebola salgınında yaşamını yitirenlerin sayısı bin 469'a yükseldi.;Kongo Demokratik Cumhuriyeti'nde Ebola salgını 1 yılı doldurdu: Ölü sayısı bin 469'a yükseldi;https://tr.sputniknews.com//afrika/201907011039521833-kongo-demokratik-cumhuriyetinde-ebola-salgini-1-yili-doldurdu-olu-sayisi-bin-469a-yukseldi/
166;afrika;Liba Ulusal Ordusu'na bağlı Ecdebie Güvenlik Servisi'nin, Türk mağazalarını kapattığı ve 2 Türk vatandaşını gözaltına aldığı iddia edildi.;'Libya'nın Ecdebiye şehrinde Türk mağazaları kapatıldı ve 2 Türk vatandaşı tutuklandı' ;https://tr.sputniknews.com//afrika/201907011039521372-libyanin-ecdebiye-sehrinde-turk-magazalari-kapatildi-ve-2-turk-vatandasi-tutuklandi-/
167;afrika;"Libya Ulusal Ordusu’nun Sözcüsü General Ahmed el-Mismari, 6 Türk’ün alıkonulduğuna dair bir bilgilerinin olmadığını iddia etti.

";Libya Ulusal Ordusu: Alıkonulan Türklerden haberimiz yok;https://tr.sputniknews.com//afrika/201907011039521199-libya-ordusu-alikonulan-turklerden-haberimiz-yok/
168;afrika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
169;afrika;Libya'nın başkenti Trablus'ta yer alan Mitiga Uluslararası Havalimanı’nın, yapılan hava saldırısı nedeniyle uçuşlara kapatıldığı duyuruldu.;Trablus Havalimanı hava saldırısı nedeniyle çalışmalarını durdurdu;https://tr.sputniknews.com//afrika/201906301039521071-trablus-havalimani-hava-saldirisi-nedeniyle-calismalarini-durdurdu/
170;afrika;Libya Devlet Yüksek Konseyi, General Halife Hafter'e bağlı güçlerin Türkiye'ye yönelik tehditlerinin Ankara'ya savaş ilanı anlamına geldiğini bildirdi.;Libya Devlet Yüksek Konseyi: Hafter güçlerinin tehditleri Ankara'ya savaş ilanıdır;https://tr.sputniknews.com//afrika/201906301039516425-libya-devlet-yuksek-konseyi-hafter-guclerinin-tehditleri-ankaraya-savas-ilanidir/
171;afrika;Türkiye'den gelip Trablus'a inmeye çalışan her uçağı düşman uçağı sayacaklarını açıklayan Mismari, aynısının Libya limanlarına yanaşmaya çalışan Türk gemileri için de geçerli olacağını dile getirdi. ;Hafter güçleri, Libya'ya gelecek Türk uçak ve gemilerini 'düşman hedefi' ilan etti;https://tr.sputniknews.com//afrika/201906291039514420-hafter-gucleri-libyaya-gelecek-turk-ucak-ve-gemilerini-dusman-hedefi-ilan-etti/
172;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
173;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
174;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
175;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
176;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
177;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
178;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
179;afrika;Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Sezibera, ülkesinde herhangi bir FETÖ faaliyetinin olmayacağını söyledi.;Ruanda: Ülkemizde herhangi bir FETÖ faaliyeti olmayacak;https://tr.sputniknews.com//afrika/201906261039480204-ruanda-ulkemizde-herhangi-bir-feto-faaliyeti-olmayacak/
180;afrika;Libya'da General Halife Hafter'e bağlı güçler tarafından alıkonulan Türk vatandaşı 6 denizci serbest bırakıldı. ; Libya'da Hafter güçlerinin alıkoyduğu 6 Türk vatandaşı serbest;https://tr.sputniknews.com//afrika/201907011039525071-libyada-alikonulan-6-turk-serbest/
181;afrika;Cumhurbaşkanı Yardımcısı Fuat Oktay, Libya’da bulunan Türk vatandaşlarıyla  irtibat kurulduğunu sağlık durumlarının iyi olduğunun teyit edildiğini belirterek, “Alıkonulan vatandaşlarımızın bir an önce serbest bırakılarak Türkiye’ye getirilmesi için ilgili tüm kurumlarımız titizlikle faaliyetlerini sürdürmektedir” dedi. ;Oktay: Libya’da alıkonulan vatandaşlarımız bırakılmazsa sonuçları ağır olacak;https://tr.sputniknews.com//turkiye/201907011039521967-oktay-libyada-bulunan-vatandaslarimizla-irtibat-kurulmus-saglik-durumlarinin-iyi-oldugu-teyit/
182;afrika;Sudan Sağlık Bakanlığı, Askeri Geçiş Konseyinin (AGK) yönetimi sivillere devretmesi talebiyle düzenlenen gösterilere güvenlik güçlerinin müdahalesi sonucu 7 kişinin öldüğünü, 27'si açılan ateş sonucu olmak üzere 181 kişinin yaralandığını açıkladı.;Sudan'daki gösteriler sürüyor: Müdahalelerde 7 gösterici yaşamını yitirdi;https://tr.sputniknews.com//afrika/201907011039521855-sudandaki-gosteriler-suruyor-mudahalelerde-7-gosterici-yasamini-yitirdi/
183;afrika;Kongo Demokratik Cumhuriyeti'nde (KDC) geçen yıl temmuz sonunda başlayan Ebola salgınında yaşamını yitirenlerin sayısı bin 469'a yükseldi.;Kongo Demokratik Cumhuriyeti'nde Ebola salgını 1 yılı doldurdu: Ölü sayısı bin 469'a yükseldi;https://tr.sputniknews.com//afrika/201907011039521833-kongo-demokratik-cumhuriyetinde-ebola-salgini-1-yili-doldurdu-olu-sayisi-bin-469a-yukseldi/
184;afrika;Liba Ulusal Ordusu'na bağlı Ecdebie Güvenlik Servisi'nin, Türk mağazalarını kapattığı ve 2 Türk vatandaşını gözaltına aldığı iddia edildi.;'Libya'nın Ecdebiye şehrinde Türk mağazaları kapatıldı ve 2 Türk vatandaşı tutuklandı' ;https://tr.sputniknews.com//afrika/201907011039521372-libyanin-ecdebiye-sehrinde-turk-magazalari-kapatildi-ve-2-turk-vatandasi-tutuklandi-/
185;afrika;"Libya Ulusal Ordusu’nun Sözcüsü General Ahmed el-Mismari, 6 Türk’ün alıkonulduğuna dair bir bilgilerinin olmadığını iddia etti.

";Libya Ulusal Ordusu: Alıkonulan Türklerden haberimiz yok;https://tr.sputniknews.com//afrika/201907011039521199-libya-ordusu-alikonulan-turklerden-haberimiz-yok/
186;afrika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
187;afrika;Libya'nın başkenti Trablus'ta yer alan Mitiga Uluslararası Havalimanı’nın, yapılan hava saldırısı nedeniyle uçuşlara kapatıldığı duyuruldu.;Trablus Havalimanı hava saldırısı nedeniyle çalışmalarını durdurdu;https://tr.sputniknews.com//afrika/201906301039521071-trablus-havalimani-hava-saldirisi-nedeniyle-calismalarini-durdurdu/
188;afrika;Libya Devlet Yüksek Konseyi, General Halife Hafter'e bağlı güçlerin Türkiye'ye yönelik tehditlerinin Ankara'ya savaş ilanı anlamına geldiğini bildirdi.;Libya Devlet Yüksek Konseyi: Hafter güçlerinin tehditleri Ankara'ya savaş ilanıdır;https://tr.sputniknews.com//afrika/201906301039516425-libya-devlet-yuksek-konseyi-hafter-guclerinin-tehditleri-ankaraya-savas-ilanidir/
189;afrika;Türkiye'den gelip Trablus'a inmeye çalışan her uçağı düşman uçağı sayacaklarını açıklayan Mismari, aynısının Libya limanlarına yanaşmaya çalışan Türk gemileri için de geçerli olacağını dile getirdi. ;Hafter güçleri, Libya'ya gelecek Türk uçak ve gemilerini 'düşman hedefi' ilan etti;https://tr.sputniknews.com//afrika/201906291039514420-hafter-gucleri-libyaya-gelecek-turk-ucak-ve-gemilerini-dusman-hedefi-ilan-etti/
190;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
191;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
192;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
193;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
194;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
195;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
196;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
197;afrika;Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Sezibera, ülkesinde herhangi bir FETÖ faaliyetinin olmayacağını söyledi.;Ruanda: Ülkemizde herhangi bir FETÖ faaliyeti olmayacak;https://tr.sputniknews.com//afrika/201906261039480204-ruanda-ulkemizde-herhangi-bir-feto-faaliyeti-olmayacak/
198;afrika;"Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Richard Sezibera, sömürgeci güçlerin Ruanda'nın birlik ve bütünlüğüne kastettiğini belirterek, ""Sömürgeci güçler, bizi bir arada tutan tarihi yapıyı yok ettiler, tarihimizi çöpe attılar"" dedi.";Ruanda Dışişleri Bakanı: Sömürgeci güçler tarihimizi çöpe attılar;https://tr.sputniknews.com//afrika/201906261039477327-ruanda-disisleri-bakani-somurgeci-gucler-tarihimizi-cope-attilar/
199;afrika;Sudan'da askeri yönetimin protestoları kanla bastırmasının ardından kestiği internet hizmeti, sadece tek bir kişi için sağlanmaya başlandı.;Sudan'da üç haftadır kapalı internet, tek bir kişinin erişimine açık;https://tr.sputniknews.com//afrika/201906251039472832-sudanda-uc-haftadir-kapali-internet-tek-bir-kisinin-erisimine-acik/
200;afrika;Cumhurbaşkanı Yardımcısı Fuat Oktay, Libya’da bulunan Türk vatandaşlarıyla  irtibat kurulduğunu sağlık durumlarının iyi olduğunun teyit edildiğini belirterek, “Alıkonulan vatandaşlarımızın bir an önce serbest bırakılarak Türkiye’ye getirilmesi için ilgili tüm kurumlarımız titizlikle faaliyetlerini sürdürmektedir” dedi. ;Oktay: Libya’da alıkonulan vatandaşlarımız bırakılmazsa sonuçları ağır olacak;https://tr.sputniknews.com//turkiye/201907011039521967-oktay-libyada-bulunan-vatandaslarimizla-irtibat-kurulmus-saglik-durumlarinin-iyi-oldugu-teyit/
201;afrika;Sudan Sağlık Bakanlığı, Askeri Geçiş Konseyinin (AGK) yönetimi sivillere devretmesi talebiyle düzenlenen gösterilere güvenlik güçlerinin müdahalesi sonucu 7 kişinin öldüğünü, 27'si açılan ateş sonucu olmak üzere 181 kişinin yaralandığını açıkladı.;Sudan'daki gösteriler sürüyor: Müdahalelerde 7 gösterici yaşamını yitirdi;https://tr.sputniknews.com//afrika/201907011039521855-sudandaki-gosteriler-suruyor-mudahalelerde-7-gosterici-yasamini-yitirdi/
202;afrika;Kongo Demokratik Cumhuriyeti'nde (KDC) geçen yıl temmuz sonunda başlayan Ebola salgınında yaşamını yitirenlerin sayısı bin 469'a yükseldi.;Kongo Demokratik Cumhuriyeti'nde Ebola salgını 1 yılı doldurdu: Ölü sayısı bin 469'a yükseldi;https://tr.sputniknews.com//afrika/201907011039521833-kongo-demokratik-cumhuriyetinde-ebola-salgini-1-yili-doldurdu-olu-sayisi-bin-469a-yukseldi/
203;afrika;Liba Ulusal Ordusu'na bağlı Ecdebie Güvenlik Servisi'nin, Türk mağazalarını kapattığı ve 2 Türk vatandaşını gözaltına aldığı iddia edildi.;'Libya'nın Ecdebiye şehrinde Türk mağazaları kapatıldı ve 2 Türk vatandaşı tutuklandı' ;https://tr.sputniknews.com//afrika/201907011039521372-libyanin-ecdebiye-sehrinde-turk-magazalari-kapatildi-ve-2-turk-vatandasi-tutuklandi-/
204;afrika;"Libya Ulusal Ordusu’nun Sözcüsü General Ahmed el-Mismari, 6 Türk’ün alıkonulduğuna dair bir bilgilerinin olmadığını iddia etti.

";Libya Ulusal Ordusu: Alıkonulan Türklerden haberimiz yok;https://tr.sputniknews.com//afrika/201907011039521199-libya-ordusu-alikonulan-turklerden-haberimiz-yok/
205;afrika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
206;afrika;Libya'nın başkenti Trablus'ta yer alan Mitiga Uluslararası Havalimanı’nın, yapılan hava saldırısı nedeniyle uçuşlara kapatıldığı duyuruldu.;Trablus Havalimanı hava saldırısı nedeniyle çalışmalarını durdurdu;https://tr.sputniknews.com//afrika/201906301039521071-trablus-havalimani-hava-saldirisi-nedeniyle-calismalarini-durdurdu/
207;afrika;Libya Devlet Yüksek Konseyi, General Halife Hafter'e bağlı güçlerin Türkiye'ye yönelik tehditlerinin Ankara'ya savaş ilanı anlamına geldiğini bildirdi.;Libya Devlet Yüksek Konseyi: Hafter güçlerinin tehditleri Ankara'ya savaş ilanıdır;https://tr.sputniknews.com//afrika/201906301039516425-libya-devlet-yuksek-konseyi-hafter-guclerinin-tehditleri-ankaraya-savas-ilanidir/
208;afrika;Türkiye'den gelip Trablus'a inmeye çalışan her uçağı düşman uçağı sayacaklarını açıklayan Mismari, aynısının Libya limanlarına yanaşmaya çalışan Türk gemileri için de geçerli olacağını dile getirdi. ;Hafter güçleri, Libya'ya gelecek Türk uçak ve gemilerini 'düşman hedefi' ilan etti;https://tr.sputniknews.com//afrika/201906291039514420-hafter-gucleri-libyaya-gelecek-turk-ucak-ve-gemilerini-dusman-hedefi-ilan-etti/
209;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
210;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
