;category_name;content;title;url
121;dogu_akdeniz;"Dışişleri Bakanlığı Sözcüsü Hami Aksoy, Kuzey Kıbrıs Taşkent köyü yakınlarına düşen füzeye ilişkin açıklama yaptı. Aksoy, ""Hadise, KKTC makamları tarafından BM ve ilgili ülkelerin dikkatine getirilmekte olup, bu girişimler ülkemiz tarafından da desteklenmektedir"" ifadelerini kullandı. ";Dışişleri Bakanlığı'ndan Kuzey Kıbrıs'a düşen füzeyle ilgili açıklama;https://tr.sputniknews.com//turkiye/201907011039529974-disisleri-bakanligindan-kktcye-dusen-fuze-aciklamasi/
122;dogu_akdeniz;Kuzey Kıbrıs Başbakanı Ersin Tatar, başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına dün düşen cismin S-200 füzesinin bir parçası olduğunu açıkladı. ;Kuzey Kıbrıs'a düşen cismin S-200 füze parçası olduğu açıklandı;https://tr.sputniknews.com//dogu_akdeniz/201907011039526167-kuzey-kibrisa-dusen-cismin-s-200-fuze-parcasi-oldugu-aciklandi/
123;dogu_akdeniz;"Türkiye Cumhuriyeti Genelkurmay Başlanı Orgeneral Yaşar Güler, Kuzey Kıbrıs Başbakan Yardımcısı ve Dışişleri Bakanı Kudret Özersay ile görüştü. Görüşmede, Güler'in ""Panik yapacak durum yok. Bu bir istisnai durum dediği öğrenildi.";Genelkurmay Başkanı'ndan Kuzey Kıbrıs'a füze açıklaması: Panik yapacak durum yok;https://tr.sputniknews.com//dogu_akdeniz/201907011039524979-genelkurmay-baskanindan-kuzey-kibrisa-fuze-aciklamasi-panik-yapacak-durum-yok/
124;dogu_akdeniz;Kuzey Kıbrıs'ta başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına düşen bir cisim sonrası patlama sesleri duyuldu. Güvenlik güçlerinin kimsenin yaklaşmasına müsaade etmediği bölgeden alevlerin yükseldiği görüldü. ;Kuzey Kıbrıs'ta patlama ve yangın: 'İlk bulgular patlayıcı taşıyan bir hava aracı ya da füzeye işaret ediyor';https://tr.sputniknews.com//dogu_akdeniz/201907011039521941-kuzey-kibrista-patlama-ve-yangin-ilk-bulgular-patlayici-tasiyan-bir-hava-araci-yada-fuzeye-isaret/
125;dogu_akdeniz;Rum Savunma Bakanı Savvas Angelidis, ABD’nin ‘2019 Doğu Akdeniz’de Güvenlik ve Enerji İşbirliği’ yasa tasarısında kabul ettiği revizyonlara rağmen Kıbrıs’ın limanlarını ve altyapısını Rusya’nın ve diğer ülkelerin gemilerinin kullanımına sunmaya devam edeceğini belirtti.;Kıbrıs ABD’nin önerileri üzerine limanlarını Rus gemilerine kapatmayı reddetti;https://tr.sputniknews.com//dogu_akdeniz/201906301039520465-kibris-abdnin-onerileri-uzerine-limanlarini-rus-gemilerine-kapatmayi-reddetti/
126;dogu_akdeniz;ABD’nin Güney Kıbrıs’a silah ambargosunu kaldıran ve Yunanistan’a askeri desteğin önünü açan düzenlemeyi onaylaması, yeni askerlik düzenlemesini yasalaştıran Türkiye açısından ciddi bir tehdit oluşturur mu? Türkiye’nin güvenlik stratejisini ve ülkeyi bekleyen olası senaryoları, Emekli Tümgeneral Ahmet Yavuz, Sputnik’e değerlendirdi. ;ABD’nin Güney Kıbrıs’ı silahlandırması Türkiye için tehdit mi?;https://tr.sputniknews.com//columnists/201906261039484438-abdnin-guney-kibrisi-silahlandirmasi-turkiye-icin-tehdit-mi/
127;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
128;dogu_akdeniz;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
129;dogu_akdeniz;"Kıbrıs'ta 2'si çocuk 7 kişiyi öldüren seri cinayet zanlısı Rum Milli Muhafız Ordusu (RMMO) Subayı Nikos Metaksas, 7 kez ağırlaştırılmış müebbet hapis cezasına mahkum oldu. Metaksas, çıkarıldığı Rum Ağır Ceza Mahkemesi'nde 7 kişiyi öldürdüğünü kabul etti ve "" İğrenç suçlar işledim, özür diliyorum"" dedi. ";Seri katil Metaksas özür diledi: İğrenç suçlar işledim;https://tr.sputniknews.com//dogu_akdeniz/201906241039456526-rum-seri-katil-igrenc-suclar-isledim-ozur-diliyorum/
130;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, Türkiye’ye Meis adası açıklarındaki sondaj faaliyetine karşı uyardı ve ‘bunu aklından bile geçirmemesi gerektiğini’ söyledi.;Yunanistan Başbakanı Çipras'tan Türkiye'ye 'sondajı aklından bile geçirme' uyarısı;https://tr.sputniknews.com//dogu_akdeniz/201906241039448852-yunanistan-basbakani-ciprastan-turkiyeye-sondaji-aklindan-bile-gecirme-uyarisi/
131;dogu_akdeniz;Deniz Kuvvetleri Komutanlığı'nca Doğu Akdeniz'de balıkçı gemilerinde denetim yapıldı.;Türkiye, Doğu Akdeniz'de balıkçılara denetim yaptı;https://tr.sputniknews.com//dogu_akdeniz/201906241039447144-turkiye-dogu-akdenizde-balikcilara-denetim-yapti/
132;dogu_akdeniz;Kıbrıs Cumhuriyeti eski liderlerinden Dimitris Hristofyas, Güney Kıbrıs'ta tedavi gördüğü hastanede hayatını kaybetti.;Güney Kıbrıs'ın eski lideri Hristofyas hayatını kaybetti;https://tr.sputniknews.com//dogu_akdeniz/201906211039429327-guney-kibrisin-eski-lideri-hristofyas-hayatini-kaybetti/
133;dogu_akdeniz;Doğu Akdeniz'de petrol ve doğal gaz arama faaliyetlerine başlamak için Kocaeli'nden yola çıkan Yavuz sondaj gemisi Çanakkale Boğazı'ndan geçti. ;Yavuz gemisi Çanakkale Boğazı'ndan geçti;https://tr.sputniknews.com//turkiye/201906211039428986-yavuz-gemisi-canakkale-bogazindan-gecti/
134;dogu_akdeniz;Kuzey Kıbrıs hükümeti, ülkeden Kıbrıs’a geçen Suriyelilerin sayısındaki artışı gerekçe göstererek Suriye’yi vize uygulanan ülkeler sınıfına dahil etti.;Kuzey Kıbrıs artık Suriye'ye vize uygulayacak;https://tr.sputniknews.com//dogu_akdeniz/201906211039427365-kuzey-kibris-artik-suriyeye-vize-uygulayacak/
135;dogu_akdeniz;"Yunanistan’ın çağrılarının ardından AB’den Türkiye’ye gelen kınama ve ‘Gümrük Birliği görüşmelerini askıya alma’ tehdidini Sputnik'e değerlendiren Dr. Can Ünver ""Bu tehditler, kabadayılıktan ibaret. Türkiye nasıl ki tehditler sebebiyle  S-400 konusunda geri adım atmadıysa Doğu Akdeniz’de de geri adım atmaz” dedi.";‘Türkiye, tehditler sebebiyle S-400 konusunda geri adım atmadı, Doğu Akdeniz’de de atmayacak’;https://tr.sputniknews.com//columnists/201906211039426846-turkiye-tehditler-sebebiyle-s-400-konusunda-geri-adim-atmadi-dogu-akdenizde-de-atmayacak/
136;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, Avrupa Birliği'nin Doğu Akdeniz'deki sondaj faaliyetleri nedeniyle Türkiye'ye saldırgan tutumunun arttığı yönünde Ankara'ya 'açık bir mesaj' verdiği söyledi. Çipras, Türkiye'nin bu tutumunda ısrar ettirmesi halinde 'bedeli' olacağını belirtti.;Yunanistan Başbakanı Çipras: Türkiye, Doğu Akdeniz'deki saldırgan tutumundan vazgeçmezse bedeli olur;https://tr.sputniknews.com//dogu_akdeniz/201906211039425815-yunanistan-basbakani-cipras-ab-turkiyeye-dogu-akdeniz-uzerinden-acik-bir-mesaj-verdi/
137;dogu_akdeniz;Avrupa Birliği’nin (AB), Türkiye’nin Doğu Akdeniz’deki hidrokarbon arama faaliyetlerine tepkisini değerlendiren Rus uzman Dolgov, sondaj sorununun Türkiye’nin Kıbrıs’ın bir parçasını kendi toprağı olarak görmesinden kaynaklandığını ifade etti.;Kıbrıs sorunu: 'AB ekonomik fayda peşinde';https://tr.sputniknews.com//columnists/201906211039422134-kibris-sorunu-ab-ekonomik-fayda-pesinde/
138;dogu_akdeniz;"Türkiye Petrolleri Anonim Ortaklığı (TPAO) Genel Müdürü Melih Han Bilgin, Doğu Akdeniz'de Yavuz ve Fatih sondaj gemileriyle çalışmaların devam edeceğini belirterek, ""Lokasyonun belirlenmesinin ardından Yavuz, temmuz ayının başında sondaja başlayacak"" dedi. ";'Yavuz sondaj gemisi, temmuz ayının başında çalışmalarına başlayacak';https://tr.sputniknews.com//foto/201906201039419047-yavuz-sondaj-gemisi-temmuz-ayinin-basinda-calismalarina-baslayacak/
139;dogu_akdeniz;Türkiye’nin Doğu Akdeniz’deki sondaj faaliyetlerinden rahatsız olan Yunanistan, Avrupa Birliği’nin ardından konuyu ABD’ye de iletti.;Doğu Akdeniz'de sondaj krizi: Yunanistan Türkiye rahatsızlığını bu kez ABD'ye iletti;https://tr.sputniknews.com//dogu_akdeniz/201906201039416531-dogu-akdenizde-sondaj-krizi-yunanistan-turkiye-rahatsizligini-bu-kez-abdye-iletti/
140;dogu_akdeniz;Rusya Dışişleri Bakanlığı, ABD Senatosu'nda onaylanan Doğu Akdeniz Güvenlik ve Enerji Ortaklığı tasarısının Rusya-Kıbrıs ilişkilerini bozmaya yönelik olduğunu vurgulayarak, yasalaşması halinde bunun sonuçlarını gözden geçireceklerini belirtti.;Rusya'dan ABD'nin Doğu Akdeniz'le ilgili tasarısına tepki;https://tr.sputniknews.com//dogu_akdeniz/201907011039530462-rusyadan-abdnin-dogu-akdenizle-ilgili-tasarisina-tepki/
141;dogu_akdeniz;"Dışişleri Bakanlığı Sözcüsü Hami Aksoy, Kuzey Kıbrıs Taşkent köyü yakınlarına düşen füzeye ilişkin açıklama yaptı. Aksoy, ""Hadise, KKTC makamları tarafından BM ve ilgili ülkelerin dikkatine getirilmekte olup, bu girişimler ülkemiz tarafından da desteklenmektedir"" ifadelerini kullandı. ";Dışişleri Bakanlığı'ndan Kuzey Kıbrıs'a düşen füzeyle ilgili açıklama;https://tr.sputniknews.com//turkiye/201907011039529974-disisleri-bakanligindan-kktcye-dusen-fuze-aciklamasi/
142;dogu_akdeniz;Kuzey Kıbrıs Başbakanı Ersin Tatar, başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına dün düşen cismin S-200 füzesinin bir parçası olduğunu açıkladı. ;Kuzey Kıbrıs'a düşen cismin S-200 füze parçası olduğu açıklandı;https://tr.sputniknews.com//dogu_akdeniz/201907011039526167-kuzey-kibrisa-dusen-cismin-s-200-fuze-parcasi-oldugu-aciklandi/
143;dogu_akdeniz;"Türkiye Cumhuriyeti Genelkurmay Başlanı Orgeneral Yaşar Güler, Kuzey Kıbrıs Başbakan Yardımcısı ve Dışişleri Bakanı Kudret Özersay ile görüştü. Görüşmede, Güler'in ""Panik yapacak durum yok. Bu bir istisnai durum dediği öğrenildi.";Genelkurmay Başkanı'ndan Kuzey Kıbrıs'a füze açıklaması: Panik yapacak durum yok;https://tr.sputniknews.com//dogu_akdeniz/201907011039524979-genelkurmay-baskanindan-kuzey-kibrisa-fuze-aciklamasi-panik-yapacak-durum-yok/
144;dogu_akdeniz;Kuzey Kıbrıs'ta başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına düşen bir cisim sonrası patlama sesleri duyuldu. Güvenlik güçlerinin kimsenin yaklaşmasına müsaade etmediği bölgeden alevlerin yükseldiği görüldü. ;Kuzey Kıbrıs'ta patlama ve yangın: 'İlk bulgular patlayıcı taşıyan bir hava aracı ya da füzeye işaret ediyor';https://tr.sputniknews.com//dogu_akdeniz/201907011039521941-kuzey-kibrista-patlama-ve-yangin-ilk-bulgular-patlayici-tasiyan-bir-hava-araci-yada-fuzeye-isaret/
145;dogu_akdeniz;Rum Savunma Bakanı Savvas Angelidis, ABD’nin ‘2019 Doğu Akdeniz’de Güvenlik ve Enerji İşbirliği’ yasa tasarısında kabul ettiği revizyonlara rağmen Kıbrıs’ın limanlarını ve altyapısını Rusya’nın ve diğer ülkelerin gemilerinin kullanımına sunmaya devam edeceğini belirtti.;Kıbrıs ABD’nin önerileri üzerine limanlarını Rus gemilerine kapatmayı reddetti;https://tr.sputniknews.com//dogu_akdeniz/201906301039520465-kibris-abdnin-onerileri-uzerine-limanlarini-rus-gemilerine-kapatmayi-reddetti/
146;dogu_akdeniz;ABD’nin Güney Kıbrıs’a silah ambargosunu kaldıran ve Yunanistan’a askeri desteğin önünü açan düzenlemeyi onaylaması, yeni askerlik düzenlemesini yasalaştıran Türkiye açısından ciddi bir tehdit oluşturur mu? Türkiye’nin güvenlik stratejisini ve ülkeyi bekleyen olası senaryoları, Emekli Tümgeneral Ahmet Yavuz, Sputnik’e değerlendirdi. ;ABD’nin Güney Kıbrıs’ı silahlandırması Türkiye için tehdit mi?;https://tr.sputniknews.com//columnists/201906261039484438-abdnin-guney-kibrisi-silahlandirmasi-turkiye-icin-tehdit-mi/
147;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
148;dogu_akdeniz;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
149;dogu_akdeniz;"Kıbrıs'ta 2'si çocuk 7 kişiyi öldüren seri cinayet zanlısı Rum Milli Muhafız Ordusu (RMMO) Subayı Nikos Metaksas, 7 kez ağırlaştırılmış müebbet hapis cezasına mahkum oldu. Metaksas, çıkarıldığı Rum Ağır Ceza Mahkemesi'nde 7 kişiyi öldürdüğünü kabul etti ve "" İğrenç suçlar işledim, özür diliyorum"" dedi. ";Seri katil Metaksas özür diledi: İğrenç suçlar işledim;https://tr.sputniknews.com//dogu_akdeniz/201906241039456526-rum-seri-katil-igrenc-suclar-isledim-ozur-diliyorum/
150;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, Türkiye’ye Meis adası açıklarındaki sondaj faaliyetine karşı uyardı ve ‘bunu aklından bile geçirmemesi gerektiğini’ söyledi.;Yunanistan Başbakanı Çipras'tan Türkiye'ye 'sondajı aklından bile geçirme' uyarısı;https://tr.sputniknews.com//dogu_akdeniz/201906241039448852-yunanistan-basbakani-ciprastan-turkiyeye-sondaji-aklindan-bile-gecirme-uyarisi/
151;dogu_akdeniz;Deniz Kuvvetleri Komutanlığı'nca Doğu Akdeniz'de balıkçı gemilerinde denetim yapıldı.;Türkiye, Doğu Akdeniz'de balıkçılara denetim yaptı;https://tr.sputniknews.com//dogu_akdeniz/201906241039447144-turkiye-dogu-akdenizde-balikcilara-denetim-yapti/
152;dogu_akdeniz;Kıbrıs Cumhuriyeti eski liderlerinden Dimitris Hristofyas, Güney Kıbrıs'ta tedavi gördüğü hastanede hayatını kaybetti.;Güney Kıbrıs'ın eski lideri Hristofyas hayatını kaybetti;https://tr.sputniknews.com//dogu_akdeniz/201906211039429327-guney-kibrisin-eski-lideri-hristofyas-hayatini-kaybetti/
153;dogu_akdeniz;Doğu Akdeniz'de petrol ve doğal gaz arama faaliyetlerine başlamak için Kocaeli'nden yola çıkan Yavuz sondaj gemisi Çanakkale Boğazı'ndan geçti. ;Yavuz gemisi Çanakkale Boğazı'ndan geçti;https://tr.sputniknews.com//turkiye/201906211039428986-yavuz-gemisi-canakkale-bogazindan-gecti/
154;dogu_akdeniz;Kuzey Kıbrıs hükümeti, ülkeden Kıbrıs’a geçen Suriyelilerin sayısındaki artışı gerekçe göstererek Suriye’yi vize uygulanan ülkeler sınıfına dahil etti.;Kuzey Kıbrıs artık Suriye'ye vize uygulayacak;https://tr.sputniknews.com//dogu_akdeniz/201906211039427365-kuzey-kibris-artik-suriyeye-vize-uygulayacak/
155;dogu_akdeniz;"Yunanistan’ın çağrılarının ardından AB’den Türkiye’ye gelen kınama ve ‘Gümrük Birliği görüşmelerini askıya alma’ tehdidini Sputnik'e değerlendiren Dr. Can Ünver ""Bu tehditler, kabadayılıktan ibaret. Türkiye nasıl ki tehditler sebebiyle  S-400 konusunda geri adım atmadıysa Doğu Akdeniz’de de geri adım atmaz” dedi.";‘Türkiye, tehditler sebebiyle S-400 konusunda geri adım atmadı, Doğu Akdeniz’de de atmayacak’;https://tr.sputniknews.com//columnists/201906211039426846-turkiye-tehditler-sebebiyle-s-400-konusunda-geri-adim-atmadi-dogu-akdenizde-de-atmayacak/
156;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, Avrupa Birliği'nin Doğu Akdeniz'deki sondaj faaliyetleri nedeniyle Türkiye'ye saldırgan tutumunun arttığı yönünde Ankara'ya 'açık bir mesaj' verdiği söyledi. Çipras, Türkiye'nin bu tutumunda ısrar ettirmesi halinde 'bedeli' olacağını belirtti.;Yunanistan Başbakanı Çipras: Türkiye, Doğu Akdeniz'deki saldırgan tutumundan vazgeçmezse bedeli olur;https://tr.sputniknews.com//dogu_akdeniz/201906211039425815-yunanistan-basbakani-cipras-ab-turkiyeye-dogu-akdeniz-uzerinden-acik-bir-mesaj-verdi/
157;dogu_akdeniz;Avrupa Birliği’nin (AB), Türkiye’nin Doğu Akdeniz’deki hidrokarbon arama faaliyetlerine tepkisini değerlendiren Rus uzman Dolgov, sondaj sorununun Türkiye’nin Kıbrıs’ın bir parçasını kendi toprağı olarak görmesinden kaynaklandığını ifade etti.;Kıbrıs sorunu: 'AB ekonomik fayda peşinde';https://tr.sputniknews.com//columnists/201906211039422134-kibris-sorunu-ab-ekonomik-fayda-pesinde/
158;dogu_akdeniz;"Türkiye Petrolleri Anonim Ortaklığı (TPAO) Genel Müdürü Melih Han Bilgin, Doğu Akdeniz'de Yavuz ve Fatih sondaj gemileriyle çalışmaların devam edeceğini belirterek, ""Lokasyonun belirlenmesinin ardından Yavuz, temmuz ayının başında sondaja başlayacak"" dedi. ";'Yavuz sondaj gemisi, temmuz ayının başında çalışmalarına başlayacak';https://tr.sputniknews.com//foto/201906201039419047-yavuz-sondaj-gemisi-temmuz-ayinin-basinda-calismalarina-baslayacak/
159;dogu_akdeniz;Türkiye’nin Doğu Akdeniz’deki sondaj faaliyetlerinden rahatsız olan Yunanistan, Avrupa Birliği’nin ardından konuyu ABD’ye de iletti.;Doğu Akdeniz'de sondaj krizi: Yunanistan Türkiye rahatsızlığını bu kez ABD'ye iletti;https://tr.sputniknews.com//dogu_akdeniz/201906201039416531-dogu-akdenizde-sondaj-krizi-yunanistan-turkiye-rahatsizligini-bu-kez-abdye-iletti/
160;dogu_akdeniz;Rusya Dışişleri Bakanlığı, ABD Senatosu'nda onaylanan Doğu Akdeniz Güvenlik ve Enerji Ortaklığı tasarısının Rusya-Kıbrıs ilişkilerini bozmaya yönelik olduğunu vurgulayarak, yasalaşması halinde bunun sonuçlarını gözden geçireceklerini belirtti.;Rusya'dan ABD'nin Doğu Akdeniz'le ilgili tasarısına tepki;https://tr.sputniknews.com//dogu_akdeniz/201907011039530462-rusyadan-abdnin-dogu-akdenizle-ilgili-tasarisina-tepki/
161;dogu_akdeniz;"Dışişleri Bakanlığı Sözcüsü Hami Aksoy, Kuzey Kıbrıs Taşkent köyü yakınlarına düşen füzeye ilişkin açıklama yaptı. Aksoy, ""Hadise, KKTC makamları tarafından BM ve ilgili ülkelerin dikkatine getirilmekte olup, bu girişimler ülkemiz tarafından da desteklenmektedir"" ifadelerini kullandı. ";Dışişleri Bakanlığı'ndan Kuzey Kıbrıs'a düşen füzeyle ilgili açıklama;https://tr.sputniknews.com//turkiye/201907011039529974-disisleri-bakanligindan-kktcye-dusen-fuze-aciklamasi/
162;dogu_akdeniz;Kuzey Kıbrıs Başbakanı Ersin Tatar, başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına dün düşen cismin S-200 füzesinin bir parçası olduğunu açıkladı. ;Kuzey Kıbrıs'a düşen cismin S-200 füze parçası olduğu açıklandı;https://tr.sputniknews.com//dogu_akdeniz/201907011039526167-kuzey-kibrisa-dusen-cismin-s-200-fuze-parcasi-oldugu-aciklandi/
163;dogu_akdeniz;"Türkiye Cumhuriyeti Genelkurmay Başlanı Orgeneral Yaşar Güler, Kuzey Kıbrıs Başbakan Yardımcısı ve Dışişleri Bakanı Kudret Özersay ile görüştü. Görüşmede, Güler'in ""Panik yapacak durum yok. Bu bir istisnai durum dediği öğrenildi.";Genelkurmay Başkanı'ndan Kuzey Kıbrıs'a füze açıklaması: Panik yapacak durum yok;https://tr.sputniknews.com//dogu_akdeniz/201907011039524979-genelkurmay-baskanindan-kuzey-kibrisa-fuze-aciklamasi-panik-yapacak-durum-yok/
164;dogu_akdeniz;Kuzey Kıbrıs'ta başkent Lefkoşa ve Girne arasındaki Taşkent köyü yakınlarına düşen bir cisim sonrası patlama sesleri duyuldu. Güvenlik güçlerinin kimsenin yaklaşmasına müsaade etmediği bölgeden alevlerin yükseldiği görüldü. ;Kuzey Kıbrıs'ta patlama ve yangın: 'İlk bulgular patlayıcı taşıyan bir hava aracı ya da füzeye işaret ediyor';https://tr.sputniknews.com//dogu_akdeniz/201907011039521941-kuzey-kibrista-patlama-ve-yangin-ilk-bulgular-patlayici-tasiyan-bir-hava-araci-yada-fuzeye-isaret/
165;dogu_akdeniz;Rum Savunma Bakanı Savvas Angelidis, ABD’nin ‘2019 Doğu Akdeniz’de Güvenlik ve Enerji İşbirliği’ yasa tasarısında kabul ettiği revizyonlara rağmen Kıbrıs’ın limanlarını ve altyapısını Rusya’nın ve diğer ülkelerin gemilerinin kullanımına sunmaya devam edeceğini belirtti.;Kıbrıs ABD’nin önerileri üzerine limanlarını Rus gemilerine kapatmayı reddetti;https://tr.sputniknews.com//dogu_akdeniz/201906301039520465-kibris-abdnin-onerileri-uzerine-limanlarini-rus-gemilerine-kapatmayi-reddetti/
166;dogu_akdeniz;ABD’nin Güney Kıbrıs’a silah ambargosunu kaldıran ve Yunanistan’a askeri desteğin önünü açan düzenlemeyi onaylaması, yeni askerlik düzenlemesini yasalaştıran Türkiye açısından ciddi bir tehdit oluşturur mu? Türkiye’nin güvenlik stratejisini ve ülkeyi bekleyen olası senaryoları, Emekli Tümgeneral Ahmet Yavuz, Sputnik’e değerlendirdi. ;ABD’nin Güney Kıbrıs’ı silahlandırması Türkiye için tehdit mi?;https://tr.sputniknews.com//columnists/201906261039484438-abdnin-guney-kibrisi-silahlandirmasi-turkiye-icin-tehdit-mi/
167;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
168;dogu_akdeniz;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
169;dogu_akdeniz;"Kıbrıs'ta 2'si çocuk 7 kişiyi öldüren seri cinayet zanlısı Rum Milli Muhafız Ordusu (RMMO) Subayı Nikos Metaksas, 7 kez ağırlaştırılmış müebbet hapis cezasına mahkum oldu. Metaksas, çıkarıldığı Rum Ağır Ceza Mahkemesi'nde 7 kişiyi öldürdüğünü kabul etti ve "" İğrenç suçlar işledim, özür diliyorum"" dedi. ";Seri katil Metaksas özür diledi: İğrenç suçlar işledim;https://tr.sputniknews.com//dogu_akdeniz/201906241039456526-rum-seri-katil-igrenc-suclar-isledim-ozur-diliyorum/
170;dogu_akdeniz;Yunanistan Başbakanı Aleksis Çipras, Türkiye’ye Meis adası açıklarındaki sondaj faaliyetine karşı uyardı ve ‘bunu aklından bile geçirmemesi gerektiğini’ söyledi.;Yunanistan Başbakanı Çipras'tan Türkiye'ye 'sondajı aklından bile geçirme' uyarısı;https://tr.sputniknews.com//dogu_akdeniz/201906241039448852-yunanistan-basbakani-ciprastan-turkiyeye-sondaji-aklindan-bile-gecirme-uyarisi/
171;dogu_akdeniz;Deniz Kuvvetleri Komutanlığı'nca Doğu Akdeniz'de balıkçı gemilerinde denetim yapıldı.;Türkiye, Doğu Akdeniz'de balıkçılara denetim yaptı;https://tr.sputniknews.com//dogu_akdeniz/201906241039447144-turkiye-dogu-akdenizde-balikcilara-denetim-yapti/
172;dogu_akdeniz;Kıbrıs Cumhuriyeti eski liderlerinden Dimitris Hristofyas, Güney Kıbrıs'ta tedavi gördüğü hastanede hayatını kaybetti.;Güney Kıbrıs'ın eski lideri Hristofyas hayatını kaybetti;https://tr.sputniknews.com//dogu_akdeniz/201906211039429327-guney-kibrisin-eski-lideri-hristofyas-hayatini-kaybetti/
173;dogu_akdeniz;Doğu Akdeniz'de petrol ve doğal gaz arama faaliyetlerine başlamak için Kocaeli'nden yola çıkan Yavuz sondaj gemisi Çanakkale Boğazı'ndan geçti. ;Yavuz gemisi Çanakkale Boğazı'ndan geçti;https://tr.sputniknews.com//turkiye/201906211039428986-yavuz-gemisi-canakkale-bogazindan-gecti/
174;dogu_akdeniz;Kuzey Kıbrıs hükümeti, ülkeden Kıbrıs’a geçen Suriyelilerin sayısındaki artışı gerekçe göstererek Suriye’yi vize uygulanan ülkeler sınıfına dahil etti.;Kuzey Kıbrıs artık Suriye'ye vize uygulayacak;https://tr.sputniknews.com//dogu_akdeniz/201906211039427365-kuzey-kibris-artik-suriyeye-vize-uygulayacak/
175;dogu_akdeniz;"Yunanistan’ın çağrılarının ardından AB’den Türkiye’ye gelen kınama ve ‘Gümrük Birliği görüşmelerini askıya alma’ tehdidini Sputnik'e değerlendiren Dr. Can Ünver ""Bu tehditler, kabadayılıktan ibaret. Türkiye nasıl ki tehditler sebebiyle  S-400 konusunda geri adım atmadıysa Doğu Akdeniz’de de geri adım atmaz” dedi.";‘Türkiye, tehditler sebebiyle S-400 konusunda geri adım atmadı, Doğu Akdeniz’de de atmayacak’;https://tr.sputniknews.com//columnists/201906211039426846-turkiye-tehditler-sebebiyle-s-400-konusunda-geri-adim-atmadi-dogu-akdenizde-de-atmayacak/
